place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJMzOjjTnGxokRPfpMOm7BaNQ,Philadelphia City Institute,39.9493735,-75.1731389,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJMzwbuNe1xokRaLnGZLAXkHE,Comly Cafe,40.0177765,-75.0596084,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,98,NA
ChIJmZx4JlfGxokRi9h3uLIXq9o,Whosoever Metropolitan Community Church of Philadelphia,39.9552182,-75.1962557,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJn_bnqCTBxokRZoFPfV2ippg,Morning Star Cafe,39.9628878,-75.2651288,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJN-pyQkHHxokRfaHHqiJt6Ac,Saqqara Cafe,39.9434993,-75.165091,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,14,NA
ChIJn-R_myO0xokRfgcCnponv0M,Mayfair Community Center / Philadelphia Recreation Dept. / Mayfair CDC,40.0402276,-75.0526111,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,76,NA
ChIJn0ZbqSPGxokRIv1rlyC6Sck,Hawthorne Community Garden Philadelphia,39.9419242,-75.162993,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJN3nJ_VnGxokR6bebsmV1nVg,Annenberg School for Communication Library,39.9529215,-75.1955936,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,18,NA
ChIJn3o8jg7GxokRTp-WBnf4fP8,Ultimo Coffee,39.9269718,-75.1710561,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,372,NA
ChIJn3S0yvrHxokRzfpP6FBbSlg,Quinn Hall (Office of Development and Alumni Relations),39.9966709,-75.2441389,Community Space,city hall,city_hall; local_government_office; school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn40rv4ezxokRzWSzCYZEnfI,P SQUARE LOUNGE,40.0817359,-75.0382522,Park,square,night_club; bar; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJN4aPyDnGxokRAT8QnOENgq4,Ultimo Coffee,39.949517,-75.174284,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,213,NA
ChIJn4cVqVG5xokR-mMuA29d-jY,Old Market Square Presbyterian Church,40.0346043,-75.17200319999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJn4nATArIxokRPSluRjjUxD8,Norris PHA,39.9811783,-75.15178759999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,7,TRUE
ChIJN4OXp-rJxokRcWcWtsAAxP0,RCA Pier,39.9484729,-75.1322053,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
ChIJn4Q0WPHJxokRPSLQ5VaB_sY,Java City Coffee,39.98010370000001,-75.1534987,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.7,15,NA
ChIJn57slKfHxokReHeA_pymqIE,Windrim Hall,39.9969109,-75.24347399999999,Community Space,city hall,city_hall; local_government_office; school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN5Fta_e3xokRMUh0aiqau0M,Erie Square Restaurants,40.0089308,-75.1505811,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,191,NA
ChIJN5J17AK4xokR-yKBNBOzbh4,Spring Garden Academy Tioga St Philadelphia PA,40.0069685,-75.1563469,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN5p08iXJxokRnUkh1LgPCz8,Harriett's Bookshop,39.9694887,-75.1318943,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,108,NA
ChIJn5VafvrIxokR6rzoM2oSaKE,La Unique African American Books & Cultural Center,39.9460799,-75.11954899999999,Social Business,bookstore,book_store; art_gallery; point_of_interest; store; establishment,OPERATIONAL,4.8,27,NA
ChIJN5z-ZbO5xokRf-CFUMfsQsQ,Neighbors Park,40.0214456,-75.213202,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,26,NA
ChIJN6qqf5a5xokR2Plym0q6GZ0,R.C.C.G NEW SONG CHAPEL,40.0343233,-75.1760413,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN6qyJAa3xokRVP2aQCnyAKI,Olney Square - 1 Conway,40.03722800000001,-75.118889,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn7BW2AbHxokRKN252OZ7Sqw,Historic Black Oak Park,39.95239249999999,-75.2250984,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN7OQvy25xokRsHqLzMOzE3A,Motivated Community Resource Center,39.9539827,-75.2408258,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJN7SpN8XIxokRuWWk3KZRU8o,Youth On The Move New Hope Church,39.9246725,-75.1200376,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN8iTOmW4xokR6oDdIejFV68,Falls of Schuylkill Library,40.0143017,-75.19240719999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,19,NA
ChIJn9b2DgXBxokRa1tbfxbOkwc,Logan Square Abstract,39.9657491,-75.2831089,Park,square,insurance_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn9kuokS0xokRkapyFIsWz3g,Rambler Playground,40.0359912,-75.0273447,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,51,NA
ChIJN9u_gwi1xokRTp40yMQFQfE,The New Leaf Tea Room & Gift Shoppe,40.009123,-75.011198,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,100,NA
ChIJna_x0wO5xokR0aJGocu9T40,Carpenter Park,40.054554,-75.1869725,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnaNzDB26xokRamnFUXbGhvk,CLC Book Center,40.0833498,-75.1679219,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,248,NA
ChIJnbBPApTJxokRLV4si79Qn7M,Manton Street Park and Community Garden,39.9327901,-75.151162,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNbXqsYK4xokRmJ0-r_C7y-E,Starbucks,40.006493,-75.21244999999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,37,NA
ChIJncbTU1rHxokRE6gDxShRAHo,The Church of God in the Word,39.944444,-75.2163614,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNcgT_4LIxokRnW0hgLj-Aes,Independence Library,39.9502814,-75.1523394,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,22,NA
ChIJnd4ku8LGxokRxS2ySZR6jBw,Brown Sugar Bakery & Cafe Inc,39.9564152,-75.2254636,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.3,506,NA
ChIJndCOXGGzxokRu7Xe5H3Xk-E,Academy Garden,40.06167,-74.99667,Park,garden,neighborhood; political,NA,NA,NA,NA
ChIJnecOLrG4xokRunE3PuV1D2o,McMoran Park,40.0242543,-75.2396646,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJNffJdU7HxokRU0udwLPT7gE,The Barnes Arboretum at Saint Joseph’s University,39.997453,-75.2405234,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,36,NA
ChIJnQ1wOCizxokRN17VXJUL42w,"""Liberty Square Condos""",40.094124,-74.9772672,Park,square,point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJnQjYTpG1xokR_lAR4eze0xU,Hip Hemp Cafe Express,40.026466,-75.02865109999999,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJNRJnszTHxokRIeD4Er9t9zw,Oasis of Praise Ministries Church,39.9863148,-75.2477882,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnRuvVRjHxokR6PTr9vAU2i4,The Meeting Place,39.9744807,-75.2219392,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,15,NA
ChIJNS0pChfHxokRxy2FHBT2D7Y,Lowe's Garden Center,39.9784945,-75.221558,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.2,6,NA
ChIJnVjPl2yzxokRiFv4_7D7hFg,Panera Bread,40.09375,-75.01713,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,225,NA
ChIJnVogDfDGxokRrt2VvN9rDAM,Manakeesh Cafe Bakery & Grill,39.95499119999999,-75.21146399999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,1593,NA
ChIJnVqnOJ_IxokR5ScN-P923PU,Red Hook Coffee and Tea,39.9385546,-75.14973090000001,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,222,NA
ChIJNVzBB_THxokRkhzFHzrno_w,Little Free Library #49460,39.9460883,-75.21593109999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJNWMy70_GxokRdmqq6W7PuA8,Chestnut Square,39.953634,-75.1877763,Park,square,point_of_interest; establishment,OPERATIONAL,3.1,152,NA
ChIJnWtSNNbGxokRvtsDb7NYfMc,Holy Temple Community Center,39.9679936,-75.2393921,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,3,TRUE
ChIJNWWkRYbIxokR8TC3pqF3dPo,Cafe Ole,39.953539,-75.144762,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,510,NA
ChIJNx3fKqbIxokRs3IRzO4WjN4,Dickinson Square Park,39.9278943,-75.150859,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,538,NA
ChIJNx3fKqbIxokRs3IRzO4WjN4,Dickinson Square Park,39.9278943,-75.150859,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,538,NA
ChIJNx5DcafHxokRuhOlKZjKmQ8,Shakespeare & Co,39.9497936,-75.1688458,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,305,NA
ChIJNXaJ7Q3JxokRZSAj3r01ZSk,Starbucks,39.9748466,-75.12093899999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,205,NA
ChIJnXQPmQW5xokRQ_ZexZlQJ5M,Fountain Street Steps,40.0319805,-75.2331851,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,5,20,NA
ChIJnxWnF-O2xokR402j3aYD1TM,Music Cafe,40.0432809,-75.1041441,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJnY3RqAm3xokRuq-eaSvk7EA,Coffee Times,40.0366113,-75.1307649,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNY9D-jq1xokRjAp3HaTe2eg,World Mission Society Church of God - Bible Study Center,40.0470964,-74.9934253,Place of Worship,place of worship,school; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJnYcWGMvJxokRxDHNcxcm0Lg,Orianna Hill Dog Run,39.9657331,-75.1429658,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJnYJigDPGxokRPaolcUE7p14,Winter Fountains,39.9603153,-75.1730872,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNyM0PHW3xokR0GxzGkPtMlY,Cafe Swaayze Mini Mart,40.0209403,-75.0796053,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJNymglPnHxokRtvR-kCr3RHU,Deliverance Evangelistic Bookstore,39.9954846,-75.1646026,Social Business,bookstore,point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJnYo6YRi3xokRseM9g6VkQlQ,Shevchenko Park,40.0347415,-75.14529809999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnYt1xTW4xokRTLrQgkE2Zek,Center In The Park,40.0369373,-75.1757715,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJNz4KVEbGxokRCdK4Gx9phyg,Schuylkill River Park Community Garden,39.9494349,-75.1818053,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,43,NA
ChIJNz4KVEbGxokRCdK4Gx9phyg,Schuylkill River Park Community Garden,39.9494349,-75.1818053,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,43,NA
ChIJNZ4mYMTGxokRIAz96CPHRdg,"Christ Holy Prayer Temple Apostolic, Inc.",39.95553950000001,-75.231736,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNZMzWmvFxokRjW4RGBFU5_4,National Park Playground,39.8660667,-75.1771504,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,56,NA
ChIJNzqVTi3IxokRtDR5WW7nAa0,Richmond Library,39.982843,-75.1083269,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJo_8hFni3xokRg0q4idwWJNo,Fountain Medical Associates PC,40.0605768,-75.1905196,Park,fountain,doctor; health; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJO08kovrGxokRJ-htXH8uLME,LUXOR CAFE & HOOKAH LOUNGE,39.9558069,-75.2117629,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,105,NA
ChIJO1TLCYi5xokR4ug-50HjIBg,Love's Cafe,40.0139272,-75.15870199999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJo2eT9-bBxokRrIrEyD9-sW4,Mr. Wish Upper Darby,39.9612738,-75.26284869999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,19,NA
ChIJo2LYG3u5xokRQfpAQmtb9zw,Medical Library,40.0792746,-75.2116033,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo2SP7byzxokRs-lEv5qvqc8,Dunkin',40.1030092,-75.0302093,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,80,NA
ChIJO36q8tPIxokRl5ka4H4kv3A,St. Matthew Highway Church of the Apostolic Faith,39.9163183,-75.1141901,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJO4_tSHCxxokROOnjL4756wQ,Lorimer Park,40.0969929,-75.0736507,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1125,NA
ChIJo5i202G5xokRcAfeUn-ebMI,Rose Garden,40.0867946,-75.22139539999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJO5QukuLHxokRNcYhSLY6kWk,Shiloh Temple Community Church,39.9866093,-75.1556559,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJO6iTlQq3xokRB-wnZtjueb4,The New Experience Worship Center,40.0361824,-75.1296685,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJO7f2GdXJxokRkeTD8PxQd08,School of Nursing Library,39.989965,-75.10602899999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO8WtEnGtxokRtIwclMaZpcE,Panera Bread,40.14893910000001,-74.9979403,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,609,NA
ChIJoaF8ilrGxokRJKa1HWIoj4w,Fisher Fine Arts Library,39.9516901,-75.1924858,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,24,NA
ChIJobqLFcu2xokRhWYEg6QSGz8,Ryerss Museum & Library,40.0686375,-75.08859629999999,Community Space,library,library; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJobR0mq63xokRiBpks2cGAo0,"Tacony Creek Park, Rorer St. Gateway",40.0264882,-75.1143835,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJochK4yqzxokRWLeazbrfTCY,Linconia park,40.1240527,-74.98600549999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJocNEP3q5xokRkIth59rAMoY,Chestnut Hill Library,40.0777952,-75.20929819999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.5,16,NA
ChIJOcnrYIy2xokRnARGzsrjCsA,Delicias Criollas Bakery,40.0349943,-75.0812952,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,112,NA
ChIJocPgsybGxokR3QyYHHmQ118,Seger Park,39.9437871,-75.1590478,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,173,NA
ChIJocYvNC7GxokRJ-ltmyXEnls,City Hall Garden,39.9521625,-75.1649735,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJoe8rls3HxokRwtVUjOMnx4E,Community College - Phil Library,39.9623095,-75.1655602,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,3,2,TRUE
ChIJOeDV4x_GxokRscxtf-4axLE,Charles Santore Library,39.9370884,-75.1553153,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJoeJy9BW3xokRK7FDraP9IrU,Paris Baguette Cafe,40.0546362,-75.1260952,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,65,NA
ChIJOePpH3vIxokRatV9nIHWxXk,City Planter,39.9642173,-75.1444631,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.8,160,NA
ChIJoeX1p4u5xokRhiSyAwiFiKM,Breakfast Boutique,40.0770632,-75.208717,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,564,NA
ChIJoeZRSPfHxokRo6_yEIC5L3E,Beaumont Wherehouse/The Sherwood Oak,39.94522449999999,-75.22220879999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOeztGFW2xokRdTU2gyCDtUk,Freedom Movement Church,40.0300094,-75.1062642,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJoQUzd0yyxokR1J47hbTw1_g,Philadelphia Tabernacle Church Of God,40.1053842,-75.0315846,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOQy38te3xokRFKF4bEd1F5s,McPherson Square,39.99456139999999,-75.1191458,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.4,552,NA
ChIJOQy38te3xokRFKF4bEd1F5s,McPherson Square,39.99456139999999,-75.1191458,Park,square,park; point_of_interest; establishment,OPERATIONAL,3.4,552,NA
ChIJoRWBYerJxokRgPI7qMtMuDo,The Christian Temple Assembly Church of God,39.9179255,-75.1102513,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJORz_xljIxokRZ5XCr3lOvAU,Point Street Park,39.955254,-75.1246496,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,21,NA
ChIJoS2R2JPDxokR0FsYV5xVxYk,Delaware County CC Bookstore - Southeast Campus,39.9071951,-75.25974719999999,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,0,0,NA
ChIJOSMgMNLBxokRs-8JRb2i0dU,Lue's Caribbean Cafe,39.9496569,-75.2618404,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,75,NA
ChIJOT2vmMjJxokRoGCDGGbjiuU,Mario Lanza Park,39.937403,-75.14727800000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJoT66BinIxokRDrUu45f8iBo,L J's cafe (Cajun Seafood),39.9905226,-75.11618159999999,Social Business,cafe,bar; liquor_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,62,NA
ChIJoT9rQuJNwYkRRSg0f_BehNI,Nottingham Commons,40.124152,-74.9637943,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOTu3OBVNwYkR2oVEm8EHQZo,Boat Playground,40.1078759,-74.9448207,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJOTwXd0fBxokRzVbBwx7ohfM,Holiness Church,39.9508439,-75.2622739,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJoU6pmbXHxokRv76O_OM0pnw,Washington Monument Fountain,39.9642689,-75.17913519999999,Park,fountain,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,63,NA
ChIJoU7X5kXPxokRmRAE32W8LOc,Charles J. Sauter Jr. Memorial Park and Walkway,39.8727732,-75.1151709,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,33,NA
ChIJOUq0bfe5xokREr5-x0DKLLU,Wissahickon Valley Park Entrance Gorgas Lane,40.0429658,-75.2196584,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJoUW7nyfGxokR_sBBpTAU8zU,Historic Library,39.9455612,-75.1555765,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoUW7nyfGxokRutt8ydXJBYE,Medical Library,39.9455612,-75.1555765,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOV54WCjGxokRiL8DQ2gypWE,Jefferson Campus Store,39.9501711,-75.1573593,Social Business,bookstore,book_store; health; point_of_interest; store; establishment,OPERATIONAL,3.2,12,NA
ChIJoVdLZAzGxokRsjKk9XNXHnE,Philadelphia Praise Center,39.9263674,-75.1744125,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,15,NA
ChIJoVooXVTHxokRWNNBVyNXBAg,JFCS - Barbara and Harvey Brodsky Enrichment Center,40.0062558,-75.2443538,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.9,42,NA
