place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ0XPZalsnTIYRwoBZcodtObQ,Transformation Prayer Center,32.9090572,-96.8740883,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJ0y4TVP2XToYR5JYLFcHHjWo,Bellevue Temple of Deliverance,32.6916047,-96.7946151,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ0z-QgcWDt4cRvjvH4bvfjtA,Zale Lipshy Cafeteria,32.8106894,-96.8366454,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJ0ZbHPLWIToYRhrKlNw8MkE4,Saint Francis Family Bookstore,32.7493218,-96.980403,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.7,23,TRUE
ChIJ1_ClqK2aToYRLrSS9WWxFZU,CCMCHURCH,32.7173605,-96.91793679999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1_DlfzOfToYRWQLuoOzaUC4,The Church of Jesus Christ of Latter-day Saints,32.8084124,-96.77627729999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,64,NA
ChIJ1_KGap8pTIYRvtYR93YWOz8,Bacon Dog Park at Cypress Waters,32.93588769999999,-96.9831808,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,17,NA
ChIJ11hpkZspTIYRq3VN-tm1DbY,Starbucks,32.921816,-96.99254099999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1059,NA
ChIJ123bRruYToYRRrBW3ZO7BZE,Cafè P,32.7909033,-96.7618879,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ12JIoZeYToYRRJHugtx3QgY,Fair Park,32.7782181,-96.75927089999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,12725,NA
ChIJ12PBdxCfToYRTHXqhgQC3TA,la Madeleine,32.837095,-96.78128799999999,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,852,NA
ChIJ136uX84jTIYREsYL4KhVjeU,Coffee House Cafe,32.9978358,-96.7991618,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1348,NA
ChIJ13ti5Y8hTIYRY-xv88H0IhI,Keller Springs Park,32.9691059,-96.806626,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ141sq5OaToYRQRb1Z7ari88,Chick-fil-A,32.7640261,-96.8959467,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2824,NA
ChIJ14p-ztefToYRnbOL2KnUkS0,Iglecia,32.8943642,-96.7539165,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ156CSl-YToYR242Lxs_FmRc,St. Philip's School and Community Center,32.7595515,-96.7753319,Community Space,community center,primary_school; school; point_of_interest; establishment,OPERATIONAL,4.4,19,NA
ChIJ15b3SDahToYRlOMr_iAhH4Q,McDonald's,32.8352627,-96.6713807,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1111,NA
ChIJ15Cm7xmZToYRy1x7jcNzVZs,CitySquare,32.7790116,-96.7783057,Park,square,point_of_interest; establishment,OPERATIONAL,4.4,753,NA
ChIJ169IPYWoToYRmDoZHi6MHhE,Jack in the Box,32.8517052,-96.5699422,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,1165,NA
ChIJ16XrqqAhTIYR8qdtwOc7CHw,Zion Church of All Nations,32.9504259,-96.7666251,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ18cbhaWXToYRwNHP4z2bm_s,United Church,32.6658425,-96.8235648,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ18jxmsynToYRH7fXspdkHmE,Sunshine Park at the Shores of Eastern Hills,32.8622974,-96.5938015,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ1aL16muqToYRv5-K_gSUgz4,Starbucks,32.894116,-96.46790800000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,25,NA
ChIJ1b_EyXKoToYRDNFcntln1uI,Mia's Donut,32.8836189,-96.56904379999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,63,NA
ChIJ1cKCywSfToYRI-OoNJoaEpU,Bridwell Library,32.8402057,-96.78573589999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJ1czXSuufToYRvo2z3_Qf3oI,Fellowship Dallas,32.8738667,-96.76649440000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,124,NA
ChIJ1dF6zle9ToYR5Yq0Ulxb0Y0,Los Jimadores,32.6945122,-96.747133,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1dHMeBmXToYRJc9wV413NSQ,PJ Fresh Marketplace,32.6564545,-96.75192009999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1esTMKopTIYRyB_bN7MqIfw,Kess Kravings LLC,32.9498343,-96.99401639999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,72,NA
ChIJ1fg7dFqbToYRUvCMagEx0s8,New Covenant Worship Church of God in Christ,32.7803095,-96.8433503,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ1QZsxtqeToYRVyawI1PzeO8,Chocolate Secrets,32.8170896,-96.8020997,Social Business,cafe,night_club; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,724,NA
ChIJ1RDRwREBTIYRBC3ezNSg9KY,McDonald's,32.9636959,-96.4641438,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,664,NA
ChIJ1Ryc4fAnTIYRhLHTxBD-aX4,Vitruvian Park Amphitheater,32.93641150000001,-96.84987410000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1SMbobKZToYRkeeqV281nys,Moore Park,32.748223,-96.7932398,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,178,NA
ChIJ1TA_m_UnTIYRnK8PgOO2_88,Boxer Property : Metro Square (C/D) 2735 - 2775 Villa Creek Drive,32.9123387,-96.8855772,Park,square,point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ1TiUi7gfTIYRbtLcMB2OOnE,Bánh Café,32.9222175,-96.71974879999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1Ug7s1UnTIYRwGNaR2WaLlM,The Life Church - Dallas,33.0034398,-96.8564353,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJ1VLQOqSjToYRDIAsaONY1SY,Fruitful Hill Mission Church,32.7717065,-96.6922476,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1wsOWFegToYRj762RtpBLHo,Northlake Professional Building,32.8652269,-96.7111886,Park,square,town_square,NA,NA,NA,NA
ChIJ1XOqDdyYToYROo18J7AaAL8,Foundation Communities (Dallas Community Tax Centers),32.7882543,-96.7866628,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.4,7,NA
ChIJ1xVR3h4kTIYR-3DBmYqcXOQ,El Portal Cafe,32.9848823,-96.8542404,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,852,NA
ChIJ1Y73VhGfToYRtU0TPq3KXpk,Equality Park,32.8149871,-96.79821729999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1yf6hRuXToYRoSm_drFKVoc,7-Eleven - CLOSED - Closed,32.675327,-96.80637499999999,Social Business,cafe,convenience_store; gas_station; bakery; meal_takeaway; cafe; liquor_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ1YvB1iGZToYR5VT7yLjTa7g,Stupid Good Coffee,32.7825,-96.7952778,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,277,NA
ChIJ1YYzT9uYToYRNI4lfJ_XZ5Y,Baylor Health Sciences Library,32.789823,-96.7812168,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ1z5VavkfTIYRAZJLnWw-IIA,Scooter's Coffee,32.9315379,-96.6983132,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,36,NA
ChIJ1zDAIMKQToYRfDc31_Gxmpg,Fellowship Of Worship Bible Church,32.6832965,-96.8549472,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ1Zns5NklTIYR6vnjn0s9cto,Cuba Bella Café,32.983813,-96.88921409999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,537,NA
ChIJ1zt0fr4gTIYRHg9OkEcDqb0,Forestwood Garden Tea Room,32.9104767,-96.8163084,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,30,NA
ChIJ2_yueMOcToYRrbewfziI3HY,Filadelfia Assembly of God Church,32.829572400000004,-96.9044488,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ20hsiGOhToYRoPWBCEPy2eI,Evangelic Temple Assembly of God in Dallas Church,32.8156831,-96.69249699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ21e2dXWZToYRDn5iJ76qEnU,Addison Apartments,32.7597427,-96.8160018,Park,square,point_of_interest; establishment,OPERATIONAL,3.2,17,NA
ChIJ21JyqdmZToYRgpIuWx5sY4M,MLK Food Park,32.761168,-96.778263,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ22G1PBaZToYRDe5RrC7GMKw,Corner Bakery,32.780838,-96.80669999999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,641,NA
ChIJ23FPi0mjToYRu8XDhl0RZAU,The Way of Truth Church,32.7266554,-96.68383569999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,22,NA
ChIJ23o9PyMgTIYR1KdduiOqHbc,Tuscany Square Townhomes,32.9229352,-96.75902029999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ23qOHhCcToYRrnaqQZDFW1Q,Callier Hearing & Speech Library,32.813464,-96.8466162,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ23t1YdaZToYRzzl8q41ZAUw,Prime Meridian Café,32.7406843,-96.8167933,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,38,NA
ChIJ25outEghTIYRUR3F0LNp3_c,Meridian Square Condos,32.9655414,-96.82533160000001,Park,square,point_of_interest; establishment,OPERATIONAL,3.7,9,NA
ChIJ266F2pEgTIYRUuCx2-L8H7s,Corner Bakery,32.90907,-96.80194999999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,424,NA
ChIJ269p4JojTIYR0DAsYuWpkbo,Preston Green Park,32.9856162,-96.7876095,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ26WVfiaOToYRc8fxpf79UcI,Taco Bell,32.6488383,-96.9260091,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3,464,NA
ChIJ2826btCbToYRihciNEw-zl0,Cedar Crest Gardens,32.7783991,-96.8669712,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJ28chnQCiToYRhTmBgqfmy8E,Santa Fe Trail - Willis Winters Park Trailhead,32.803532,-96.74924519999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,43,NA
ChIJ28o7UOqbToYRJzjfdlcv3T8,Bold Truth Ministries,32.7812504,-96.8532692,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ29JF2w8hTIYR2tPLVnKpBCw,Dottea,32.9512272,-96.8025863,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,242,NA
ChIJ2a_uQLGbToYRzireLF2_rU8,Uribe's. lawn care & painting,32.731303,-96.86410389999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ2bd1f7qkToYR-9fO8LsBwJE,Burger King,32.73374070000001,-96.6500947,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3,472,NA
ChIJ2biVX5meToYRzK_6WlpsWpY,Lowe's Garden Center,32.8307674,-96.828575,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4,8,NA
ChIJ2bT0j2acToYR8KjoYV_OpAE,Starbucks,32.818275,-96.87088999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,965,NA
ChIJ2c6d84WZToYRZaVcp-UbgV8,Tribal All Day Cafe,32.7468811,-96.82847530000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,484,NA
ChIJ2c7iOzAhTIYRper8K-G_5AE,Cafe Belvedere,32.94977739999999,-96.8259645,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ2dTIwfyQToYRUhHRFQkd3nA,Boulder Park MTB,32.6689288,-96.8742097,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,322,NA
ChIJ2eiv1oElTIYRxz1TJt2xW1w,Antioch Full Gospel Church of Dallas (달라스안디옥교회),32.9818885,-96.8696887,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJ2ejaPb6bToYRuchFlribSKM,West Dallas Multipurpose Center,32.77732,-96.86062290000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,197,NA
ChIJ2emdKUYnTIYRmV7Id48exNQ,Glen Meadow Park,32.9111033,-96.8461111,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,19,NA
ChIJ2ewCpI4nTIYR1dZ8M7wdnKo,9 Rabbits Bakery,32.8956831,-96.89377429999999,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.6,931,NA
ChIJ2fcOOWGZToYRZ9rPkciBFH4,The Berni Bean Coffee Company,32.7842789,-96.7976334,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,117,NA
ChIJ2RpP-fGfToYRnHzO9o9P2KU,Calloway's Nursery,32.8865121,-96.7574751,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.4,181,NA
ChIJ2SJVMB-YToYR-MIvMJufjSM,Kingdom Missionary Baptist Church,32.7212632,-96.7689596,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ2SURLVwpTIYRz-5LgjjIIh4,Grapevine Springs Park,32.9533117,-97.00094670000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,100,NA
ChIJ2TR_0-GYToYRvCqm2YiI0WQ,Dallas Scottish Rite,32.77918690000001,-96.7921878,Community Space,library,library; museum; point_of_interest; establishment,OPERATIONAL,5,20,NA
ChIJ2wBv2ACfToYRSxSZ7DgGyPY,Logos Bookstore,32.8479401,-96.7881411,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,67,NA
ChIJ2wkxhZudToYRiIPD8TwXtHc,Colony Square Condominiums,32.874986,-96.8756459,Park,square,point_of_interest; establishment,OPERATIONAL,3.6,14,NA
ChIJ2WlsWGYhTIYRJt_3LJpSDvA,Meridian Square by Savannah,32.9658813,-96.82558689999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2xhwzyKbToYRag71dXl8X1w,Lowe's Garden Center,32.764515,-96.90081289999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.9,7,NA
ChIJ2xrwYHGhToYRB0boKlxMNGc,Jones Park,32.8296169,-96.6903907,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2Xuj8FKcToYRTZWe0VftYZ0,Cavallini Coffee A Brand of Coffee by Globex America,32.8439834,-96.86928879999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,23,NA
ChIJ2Y7dsnCYToYRverOfkMBRnc,Rhodes Terrace Bible Fellowship Church,32.7498059,-96.7548259,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJ2YZDOhUpTIYRHzxkz3a3oKs,Signet Jewelers Cafe,32.9411855,-96.9855242,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ2zEfbzS7ToYRiVJg0GjoUBM,Frontier Revival Center,32.7189301,-96.6381864,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ2Zk35H4jTIYRXPF7SbpEHYc,Mariposa,33.0303463,-96.8315233,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; establishment,OPERATIONAL,4.6,32,NA
ChIJ2ZQdytubToYR6Xj-wbBI9JA,Elmwood Parkway Park,32.722228,-96.84822439999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,48,NA
ChIJ2zsIOJwpTIYRx3g5WjELpjk,Jack in the Box,32.9247632,-96.9925061,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,761,NA
ChIJ3_nXyCUiTIYRoD3N0I8eBFQ,Preston Ridge Trail,32.9917407,-96.7793507,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,74,NA
ChIJ3_Qn5iyjToYRTANZRP0MRLU,Cross of Christ Baptist Church,32.7215588,-96.69973580000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ3_UrBaWZToYRAgJDWShXN7A,Katy Coffee Lab,32.7943632,-96.81299609999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,39,NA
ChIJ3-zcg2OfToYRgd8-hNAlWfI,Starbucks,32.83685,-96.754607,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,133,NA
ChIJ31sU8e8oTIYRbqU9aSDZ8LA,Bakers Square & Donuts,32.9429024,-96.95275799999999,Park,square,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.5,22,NA
ChIJ324VXGwnTIYRXjoN4R2E-lo,Park Forest Branch Library,32.9100843,-96.8635671,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.7,31,NA
ChIJ32cXTb-dToYRJZ7YuNvl2_M,Starbucks,32.86098,-96.857475,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,372,NA
ChIJ33_hATiRToYRnzh3yuWjtCE,K & G Specialties,32.6808776,-96.850996,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ33z0cAAlTIYRQ5yWydaWMp0,Hebron Gardens,33.0256895,-96.857192,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,57,NA
ChIJ36GihW8lTIYRESjA03VuFO0,Triple A Cafe,33.0125021,-96.8864153,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,132,NA
ChIJ37Kgyk6dToYRTcNwvQ0xFo4,Jack in the Box,32.8638596,-96.8994275,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,680,NA
ChIJ37oHY1mZToYRqDKzQaPy9lY,Poets Oak Cliff Bookshop,32.7493244,-96.82816790000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,14,NA
ChIJ38EPd0EgTIYRVdzJDWn07Z0,Corner Bakery,32.92159,-96.77593999999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,32,NA
ChIJ38H2nK6hToYRP9yRLYvgvjs,Bel - Aire Park,32.8578442,-96.70166359999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ391McXqhToYR3ihDGS2pIZ8,United Land Legacy,32.86308620000001,-96.74358889999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3bCtGQEBTIYRW0WO-frYJ_8,The Park at Stone Creek,32.9611277,-96.45515809999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,55,NA
ChIJ3cbvSx2fToYRBZcBozYwVM4,Buzz & Bustle,32.8596288,-96.7624731,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,64,NA
ChIJ3ccsIrshTIYRunXZqMSh6EM,Arapaho Park,32.9526083,-96.7813003,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,46,NA
ChIJ3cdVQ-yrToYRtnRkMq2Uzy8,Administrative Offices,32.837389,-96.4736021,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3cfchwAjTIYRhseBn0NH2Uw,Preston Park,33.0257718,-96.7979905,Park,square,shopping_mall; finance; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ3cfchwAjTIYRWM0ZGHjKz3k,Barnes & Noble,33.0307383,-96.7964994,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,657,NA
ChIJ3ckg_zGcToYRBw1QfLbBDOc,Cool River Cafe,32.8461017,-96.8498582,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,2.7,326,NA
ChIJ3csmjiGnToYRGtjmSZr7dao,Taco Bell,32.862073,-96.6441777,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,722,NA
ChIJ3dLumQORToYR3oR47bwg3Tw,Lakeside Park,32.6565195,-96.9194866,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3e0cGUEiTIYRhKaIewEP42A,Plano Community Garden,33.0116721,-96.7734661,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,19,NA
