place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJFym1F0O4t4kRe0nFiqPvwEE,Rosedale Recreation Center,38.8976329,-76.9790378,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,243,NA
ChIJfz1jUzm5t4kRnKhibM6Lftc,Cafe Fili,38.8990585,-77.0033052,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,106,NA
ChIJfzFEDJu3t4kRCi4qFg_WBVQ,Smithsonian Pollinator Garden,38.8906218,-77.02425459999999,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,186,NA
ChIJfzk_qmO6t4kR9PcrBOqvOvU,Ramada Café & Bar,38.8017684,-76.99587819999999,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,4,NA
ChIJFZy6PdOwt4kR5MaQkR11voE,Euro Café,38.8522726,-77.0425516,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJg_-ctqW4t4kR4MUHLzYUJ3c,Deanwood Neighborhood Library,38.9083862,-76.9319763,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,21,NA
ChIJg_5XdHXJt4kRO11sDX4DHM0,May Schonwolf Park,38.9588683,-77.0774074,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG_DxlUa2t4kRAho9Nncl8fA,Midnight Mug,38.906566,-77.07217,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,19,NA
ChIJg_zpbSe2t4kRU1W5vsYElFo,Episcopal Church House-Diocese of Washington,38.9296486,-77.071743,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.1,23,NA
ChIJg-kDaOawt4kRfrHrSOiVqXs,Buzz Bakeshop,38.8216001,-77.047693,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,425,NA
ChIJg0cxtyC3t4kRsozR8Vw_beg,Commonwealth Joe Coffee Roasters,38.8626458,-77.05534519999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,716,NA
ChIJg0lSXlTHt4kRTiH9rsyz9tI,Morning Star Church of Christ,38.917649,-76.921257,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJg0m0Pz24t4kRaQjPS_WfyxU,Solid State Books,38.9003466,-76.9967815,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,360,NA
ChIJg0mxg0m2t4kROYz_h-e6JjM,Café Georgetown,38.9069259,-77.062675,Social Business,cafe,cafe; bakery; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.3,319,NA
ChIJg0zi7b3It4kR4c0UOIuwhJw,Lotus Café,38.9899434,-77.0261781,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,313,NA
ChIJG16DBvqxt4kRNDqOsDGETs8,The Church of Jesus Christ of Latter-day Saints,38.8452481,-77.0524248,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJG1eyxBfIt4kRp0RY_Bk6bJE,Capital Wesleyan Church,38.9383799,-77.0324967,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJg2h2WczJt4kRqkS27EN_nUw,Howard University Law Library,38.943143,-77.05855,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,9,NA
ChIJG3Aqh0LIt4kRVD3kd-0NdMw,Star of Bethlehem Church of God in Christ,38.9552819,-77.03368309999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJG3Aqh0LIt4kRXTka1mkufk8,Mekane Selam St. Urael EOTC,38.954966400000004,-77.033824,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJg48q-7u3t4kRw2hP8lyp5og,Friends of Canterbury,38.9011016,-77.03980399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG4umGxC3t4kR6Nm4XEkxPW0,Bark Park,38.8627918,-77.0527045,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJg5CjFTfIt4kRXaAl88ckanQ,Pulpit Rock,38.9451414,-77.046116,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.1,25,NA
ChIJG5FHWN7Jt4kRpHRpCSa1UkY,Newark Street Dog Park,38.9346852,-77.07672,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,89,NA
ChIJG5igZEm4t4kRywbHRHS6jto,St John's Community Center,38.8852894,-76.98367379999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
