cell,x,y,term,id
232,-118.31624217361347,34.09189663082939,city hall,2313
232,-118.31624217361347,34.09189663082939,place of worship,2314
232,-118.31624217361347,34.09189663082939,park,2315
232,-118.31624217361347,34.09189663082939,fountain,2316
232,-118.31624217361347,34.09189663082939,square,2317
232,-118.31624217361347,34.09189663082939,garden,2318
232,-118.31624217361347,34.09189663082939,bookstore,2319
232,-118.31624217361347,34.09189663082939,cafe,2320
233,-118.29406425684908,34.095890976191356,library,2321
233,-118.29406425684908,34.095890976191356,community center,2322
233,-118.29406425684908,34.095890976191356,city hall,2323
233,-118.29406425684908,34.095890976191356,place of worship,2324
233,-118.29406425684908,34.095890976191356,park,2325
233,-118.29406425684908,34.095890976191356,fountain,2326
233,-118.29406425684908,34.095890976191356,square,2327
233,-118.29406425684908,34.095890976191356,garden,2328
233,-118.29406425684908,34.095890976191356,bookstore,2329
233,-118.29406425684908,34.095890976191356,cafe,2330
234,-118.27188385342845,34.09988138429399,library,2331
234,-118.27188385342845,34.09988138429399,community center,2332
234,-118.27188385342845,34.09988138429399,city hall,2333
234,-118.27188385342845,34.09988138429399,place of worship,2334
234,-118.27188385342845,34.09988138429399,park,2335
234,-118.27188385342845,34.09988138429399,fountain,2336
234,-118.27188385342845,34.09988138429399,square,2337
234,-118.27188385342845,34.09988138429399,garden,2338
234,-118.27188385342845,34.09988138429399,bookstore,2339
234,-118.27188385342845,34.09988138429399,cafe,2340
235,-118.24970096536227,34.10386785461008,library,2341
235,-118.24970096536227,34.10386785461008,community center,2342
235,-118.24970096536227,34.10386785461008,city hall,2343
235,-118.24970096536227,34.10386785461008,place of worship,2344
235,-118.24970096536227,34.10386785461008,park,2345
235,-118.24970096536227,34.10386785461008,fountain,2346
235,-118.24970096536227,34.10386785461008,square,2347
235,-118.24970096536227,34.10386785461008,garden,2348
235,-118.24970096536227,34.10386785461008,bookstore,2349
235,-118.24970096536227,34.10386785461008,cafe,2350
236,-118.2275155946627,34.107850386612576,library,2351
236,-118.2275155946627,34.107850386612576,community center,2352
236,-118.2275155946627,34.107850386612576,city hall,2353
236,-118.2275155946627,34.107850386612576,place of worship,2354
236,-118.2275155946627,34.107850386612576,park,2355
236,-118.2275155946627,34.107850386612576,fountain,2356
236,-118.2275155946627,34.107850386612576,square,2357
236,-118.2275155946627,34.107850386612576,garden,2358
236,-118.2275155946627,34.107850386612576,bookstore,2359
236,-118.2275155946627,34.107850386612576,cafe,2360
237,-118.20532774334346,34.11182897977518,library,2361
237,-118.20532774334346,34.11182897977518,community center,2362
237,-118.20532774334346,34.11182897977518,city hall,2363
237,-118.20532774334346,34.11182897977518,place of worship,2364
237,-118.20532774334346,34.11182897977518,park,2365
237,-118.20532774334346,34.11182897977518,fountain,2366
237,-118.20532774334346,34.11182897977518,square,2367
237,-118.20532774334346,34.11182897977518,garden,2368
237,-118.20532774334346,34.11182897977518,bookstore,2369
237,-118.20532774334346,34.11182897977518,cafe,2370
238,-118.18313741341979,34.11580363357141,library,2371
238,-118.18313741341979,34.11580363357141,community center,2372
238,-118.18313741341979,34.11580363357141,city hall,2373
238,-118.18313741341979,34.11580363357141,place of worship,2374
238,-118.18313741341979,34.11580363357141,park,2375
238,-118.18313741341979,34.11580363357141,fountain,2376
238,-118.18313741341979,34.11580363357141,square,2377
238,-118.18313741341979,34.11580363357141,garden,2378
238,-118.18313741341979,34.11580363357141,bookstore,2379
238,-118.18313741341979,34.11580363357141,cafe,2380
239,-118.16094460690847,34.119774347475385,library,2381
239,-118.16094460690847,34.119774347475385,community center,2382
239,-118.16094460690847,34.119774347475385,city hall,2383
239,-118.16094460690847,34.119774347475385,place of worship,2384
239,-118.16094460690847,34.119774347475385,park,2385
239,-118.16094460690847,34.119774347475385,fountain,2386
239,-118.16094460690847,34.119774347475385,square,2387
239,-118.16094460690847,34.119774347475385,garden,2388
239,-118.16094460690847,34.119774347475385,bookstore,2389
239,-118.16094460690847,34.119774347475385,cafe,2390
240,-118.63185948428095,34.052212825912015,library,2391
240,-118.63185948428095,34.052212825912015,community center,2392
240,-118.63185948428095,34.052212825912015,city hall,2393
240,-118.63185948428095,34.052212825912015,place of worship,2394
240,-118.63185948428095,34.052212825912015,park,2395
240,-118.63185948428095,34.052212825912015,fountain,2396
240,-118.63185948428095,34.052212825912015,square,2397
240,-118.63185948428095,34.052212825912015,garden,2398
240,-118.63185948428095,34.052212825912015,bookstore,2399
240,-118.63185948428095,34.052212825912015,cafe,2400
241,-118.60971172376483,34.05626301791601,library,2401
241,-118.60971172376483,34.05626301791601,community center,2402
241,-118.60971172376483,34.05626301791601,city hall,2403
241,-118.60971172376483,34.05626301791601,place of worship,2404
241,-118.60971172376483,34.05626301791601,park,2405
241,-118.60971172376483,34.05626301791601,fountain,2406
241,-118.60971172376483,34.05626301791601,square,2407
241,-118.60971172376483,34.05626301791601,garden,2408
241,-118.60971172376483,34.05626301791601,bookstore,2409
241,-118.60971172376483,34.05626301791601,cafe,2410
242,-118.58756144687727,34.06030927947497,library,2411
242,-118.58756144687727,34.06030927947497,community center,2412
242,-118.58756144687727,34.06030927947497,city hall,2413
242,-118.58756144687727,34.06030927947497,place of worship,2414
242,-118.58756144687727,34.06030927947497,park,2415
242,-118.58756144687727,34.06030927947497,fountain,2416
242,-118.58756144687727,34.06030927947497,square,2417
242,-118.58756144687727,34.06030927947497,garden,2418
242,-118.58756144687727,34.06030927947497,bookstore,2419
242,-118.58756144687727,34.06030927947497,cafe,2420
243,-118.56540865560834,34.06435161005671,library,2421
243,-118.56540865560834,34.06435161005671,community center,2422
243,-118.56540865560834,34.06435161005671,city hall,2423
243,-118.56540865560834,34.06435161005671,place of worship,2424
243,-118.56540865560834,34.06435161005671,park,2425
243,-118.56540865560834,34.06435161005671,fountain,2426
243,-118.56540865560834,34.06435161005671,square,2427
243,-118.56540865560834,34.06435161005671,garden,2428
243,-118.56540865560834,34.06435161005671,bookstore,2429
243,-118.56540865560834,34.06435161005671,cafe,2430
244,-118.54325335194977,34.06839000912918,library,2431
244,-118.54325335194977,34.06839000912918,community center,2432
244,-118.54325335194977,34.06839000912918,city hall,2433
244,-118.54325335194977,34.06839000912918,place of worship,2434
244,-118.54325335194977,34.06839000912918,park,2435
244,-118.54325335194977,34.06839000912918,fountain,2436
244,-118.54325335194977,34.06839000912918,square,2437
244,-118.54325335194977,34.06839000912918,garden,2438
244,-118.54325335194977,34.06839000912918,bookstore,2439
244,-118.54325335194977,34.06839000912918,cafe,2440
245,-118.52109553789471,34.07242447616086,library,2441
245,-118.52109553789471,34.07242447616086,community center,2442
245,-118.52109553789471,34.07242447616086,city hall,2443
245,-118.52109553789471,34.07242447616086,place of worship,2444
245,-118.52109553789471,34.07242447616086,park,2445
245,-118.52109553789471,34.07242447616086,fountain,2446
245,-118.52109553789471,34.07242447616086,square,2447
245,-118.52109553789471,34.07242447616086,garden,2448
245,-118.52109553789471,34.07242447616086,bookstore,2449
245,-118.52109553789471,34.07242447616086,cafe,2450
246,-118.49893521543794,34.07645501062036,library,2451
246,-118.49893521543794,34.07645501062036,community center,2452
246,-118.49893521543794,34.07645501062036,city hall,2453
246,-118.49893521543794,34.07645501062036,place of worship,2454
246,-118.49893521543794,34.07645501062036,park,2455
246,-118.49893521543794,34.07645501062036,fountain,2456
246,-118.49893521543794,34.07645501062036,square,2457
246,-118.49893521543794,34.07645501062036,garden,2458
246,-118.49893521543794,34.07645501062036,bookstore,2459
246,-118.49893521543794,34.07645501062036,cafe,2460
247,-118.47677238657586,34.08048161197673,library,2461
247,-118.47677238657586,34.08048161197673,community center,2462
247,-118.47677238657586,34.08048161197673,city hall,2463
247,-118.47677238657586,34.08048161197673,place of worship,2464
247,-118.47677238657586,34.08048161197673,park,2465
247,-118.47677238657586,34.08048161197673,fountain,2466
247,-118.47677238657586,34.08048161197673,square,2467
247,-118.47677238657586,34.08048161197673,garden,2468
247,-118.47677238657586,34.08048161197673,bookstore,2469
247,-118.47677238657586,34.08048161197673,cafe,2470
248,-118.45460705330629,34.084504279699374,library,2471
248,-118.45460705330629,34.084504279699374,community center,2472
248,-118.45460705330629,34.084504279699374,city hall,2473
248,-118.45460705330629,34.084504279699374,place of worship,2474
248,-118.45460705330629,34.084504279699374,park,2475
248,-118.45460705330629,34.084504279699374,fountain,2476
248,-118.45460705330629,34.084504279699374,square,2477
248,-118.45460705330629,34.084504279699374,garden,2478
248,-118.45460705330629,34.084504279699374,bookstore,2479
248,-118.45460705330629,34.084504279699374,cafe,2480
249,-118.43243921762863,34.08852301325786,library,2481
249,-118.43243921762863,34.08852301325786,community center,2482
249,-118.43243921762863,34.08852301325786,city hall,2483
249,-118.43243921762863,34.08852301325786,place of worship,2484
249,-118.43243921762863,34.08852301325786,park,2485
249,-118.43243921762863,34.08852301325786,fountain,2486
249,-118.43243921762863,34.08852301325786,square,2487
249,-118.43243921762863,34.08852301325786,garden,2488
249,-118.43243921762863,34.08852301325786,bookstore,2489
249,-118.43243921762863,34.08852301325786,cafe,2490
250,-118.41026888154381,34.09253781212216,library,2491
250,-118.41026888154381,34.09253781212216,community center,2492
250,-118.41026888154381,34.09253781212216,city hall,2493
250,-118.41026888154381,34.09253781212216,place of worship,2494
250,-118.41026888154381,34.09253781212216,park,2495
250,-118.41026888154381,34.09253781212216,fountain,2496
250,-118.41026888154381,34.09253781212216,square,2497
250,-118.41026888154381,34.09253781212216,garden,2498
250,-118.41026888154381,34.09253781212216,bookstore,2499
250,-118.41026888154381,34.09253781212216,cafe,2500
251,-118.38809604705442,34.0965486757626,library,2501
251,-118.38809604705442,34.0965486757626,community center,2502
251,-118.38809604705442,34.0965486757626,city hall,2503
251,-118.38809604705442,34.0965486757626,place of worship,2504
251,-118.38809604705442,34.0965486757626,park,2505
251,-118.38809604705442,34.0965486757626,fountain,2506
251,-118.38809604705442,34.0965486757626,square,2507
251,-118.38809604705442,34.0965486757626,garden,2508
251,-118.38809604705442,34.0965486757626,bookstore,2509
251,-118.38809604705442,34.0965486757626,cafe,2510
252,-118.36592071616447,34.1005556036498,library,2511
252,-118.36592071616447,34.1005556036498,community center,2512
252,-118.36592071616447,34.1005556036498,city hall,2513
252,-118.36592071616447,34.1005556036498,place of worship,2514
252,-118.36592071616447,34.1005556036498,park,2515
252,-118.36592071616447,34.1005556036498,fountain,2516
252,-118.36592071616447,34.1005556036498,square,2517
252,-118.36592071616447,34.1005556036498,garden,2518
252,-118.36592071616447,34.1005556036498,bookstore,2519
252,-118.36592071616447,34.1005556036498,cafe,2520
253,-118.34374289087953,34.10455859525478,library,2521
253,-118.34374289087953,34.10455859525478,community center,2522
253,-118.34374289087953,34.10455859525478,city hall,2523
253,-118.34374289087953,34.10455859525478,place of worship,2524
253,-118.34374289087953,34.10455859525478,park,2525
253,-118.34374289087953,34.10455859525478,fountain,2526
253,-118.34374289087953,34.10455859525478,square,2527
253,-118.34374289087953,34.10455859525478,garden,2528
253,-118.34374289087953,34.10455859525478,bookstore,2529
253,-118.34374289087953,34.10455859525478,cafe,2530
254,-118.3215625732068,34.108557650048674,library,2531
254,-118.3215625732068,34.108557650048674,community center,2532
254,-118.3215625732068,34.108557650048674,city hall,2533
254,-118.3215625732068,34.108557650048674,place of worship,2534
254,-118.3215625732068,34.108557650048674,park,2535
254,-118.3215625732068,34.108557650048674,fountain,2536
254,-118.3215625732068,34.108557650048674,square,2537
254,-118.3215625732068,34.108557650048674,garden,2538
254,-118.3215625732068,34.108557650048674,bookstore,2539
254,-118.3215625732068,34.108557650048674,cafe,2540
255,-118.2993797651549,34.11255276750318,library,2541
255,-118.2993797651549,34.11255276750318,community center,2542
255,-118.2993797651549,34.11255276750318,city hall,2543
255,-118.2993797651549,34.11255276750318,place of worship,2544
255,-118.2993797651549,34.11255276750318,park,2545
255,-118.2993797651549,34.11255276750318,fountain,2546
255,-118.2993797651549,34.11255276750318,square,2547
255,-118.2993797651549,34.11255276750318,garden,2548
255,-118.2993797651549,34.11255276750318,bookstore,2549
255,-118.2993797651549,34.11255276750318,cafe,2550
256,-118.2771944687341,34.11654394709019,library,2551
256,-118.2771944687341,34.11654394709019,community center,2552
256,-118.2771944687341,34.11654394709019,city hall,2553
256,-118.2771944687341,34.11654394709019,place of worship,2554
256,-118.2771944687341,34.11654394709019,park,2555
256,-118.2771944687341,34.11654394709019,fountain,2556
256,-118.2771944687341,34.11654394709019,square,2557
256,-118.2771944687341,34.11654394709019,garden,2558
256,-118.2771944687341,34.11654394709019,bookstore,2559
