place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJVwp5MK8RK4cRaVAlEnptN-I,Pho Laveen Vietnamese Cuisine,33.3925492,-112.1322842,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,533,NA
ChIJVwvbaVJ6K4cR8XSYRum6Hqc,McDonald's,33.7536713,-111.9909154,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,620,NA
ChIJVXbN45RtK4cRr20uKcoH_FM,Keep Phx Beautiful,33.578605,-112.0818604,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJvxfulk0NK4cRhDA-rw2L5zc,Granada Park,33.5325717,-112.0363253,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1029,NA
ChIJVxxl1F6fLIcRXkFZ7X76E7M,Small Park,33.8687324,-112.1603703,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJVxyuyMgPK4cRIrLGGcNMte0,Gethsemane Garden of Prayer,33.4002587,-112.0291528,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJVydxbCV0K4cROUr42Grh0Ic,Lowe's Garden Center,33.6348117,-111.9185056,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.8,8,NA
ChIJVYmVG6J8K4cR-SiWD_QnbxQ,Jack in the Box,33.7978612,-112.1167204,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,530,NA
ChIJvz700H4PK4cRTP-pGQNcMrc,Life Church at South Mountain,33.376883,-111.9955187,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJvz8VnQISK4cRAUjAafW6Wok,First Institutional Baptist Church,33.446905,-112.0574683,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.9,35,NA
ChIJvZeKF6ZlK4cR5y2vMTY0jo4,Hope Church,33.7251539,-112.0995084,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJvZI6YBMTK4cRbBwXqoCfCSU,CGFTN SUR,33.4942402,-112.1175456,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJVzqVur5xK4cRnLI-QctGxM8,The Stir Coffee Bar,33.6756185,-111.9647256,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,125,NA
ChIJvZtTqz4EK4cRJ0KRVQkXC1k,Panera Bread,33.3339915,-111.9671913,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,928,NA
ChIJW_9YC6hqK4cRWe6gkA6kQ5Y,Arby's,33.50932950000001,-112.2363412,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,934,NA
ChIJw_PxZJEXK4cR225-aZVxED8,Coplen Farms Estates Park,33.35531110000001,-112.1596665,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw-NuO65tK4cRJsQoB6vQScs,Garden Aire,33.5792235,-112.0876915,Park,garden,neighborhood; political,NA,NA,NA,NA
ChIJW0fVPjBrK4cR3AenGFxemO4,St.Marys food bnk,33.5188523,-112.1772208,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW0H3a95zK4cR_4oJNDNSS3g,Dunkin',33.6270419,-111.9784477,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,251,NA
ChIJw1SLtqp1K4cRLFzlkxaiqBM,Giving Tree Cafe,33.5807782,-111.9272955,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,10,NA
ChIJw2Bx0CQTK4cRyea3f3M0z4g,Descent Coffee,33.4745838,-112.0480562,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,60,NA
ChIJW2e9A310K4cRgb-sfPivviY,Arizona Spiritual Events,33.59751019999999,-111.9855583,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJW2F_kvcRK4cRse3c9mO4mnE,Prophecy Ministries,33.3989859,-112.0725243,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,26,NA
ChIJW3KcsAI_K4cRMVVAio8zcB0,Prince William Sound,33.4425111,-112.3068833,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW46TAmcFK4cR2AsfuI5qS34,Trailhead South Mountain Desert Classic,33.3628919,-111.9855855,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJW5af53YSK4cRYPTme5E8-Qc,Higher Ground Church of God in Christ,33.4768519,-112.0524562,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,15,NA
ChIJW5KtCVtsK4cRtI6z0rhum50,Rose Mofford Dog Park,33.572686,-112.111363,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,561,NA
ChIJW6idFnEMK4cR8JYz7RfwoI0,Arcadia Square,33.4933171,-111.960074,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJw6JRYqhqK4cRXaVbCda0aEw,The Donut Shoppe,33.5085398,-112.2355778,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,238,NA
ChIJW6Pz9nIMK4cRezuRl6A4-aM,Arcadia Park,33.4874406,-111.9608715,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,326,NA
ChIJW7B3JJpxK4cRPFRHWO4cQv0,Neighborhood Little Library Scottsdale D,33.647054,-111.9651975,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw8048OVtK4cRPvx6GJxjFF0,Starbucks,33.606777,-112.0655,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,440,NA
ChIJW88PiIUTK4cRu0C2R5orROk,Rita's Mexican Food & Mariscos,33.464348,-112.134754,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1194,NA
ChIJW8igWk5uK4cRDn-PsO_XX_M,Werner's Field Park,33.6481627,-112.0813026,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,332,NA
ChIJw93rblkPK4cRRR3_8VlFBDE,Copper Leaf Park Two,33.3994772,-112.0322013,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJW9o6I8VvK4cRasLGRsZxrUw,Mucho Bueno Landscaping.,33.6585498,-112.099405,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,26,NA
ChIJW9XfNZMRK4cRtAei6SnHG90,Community Tire Garden,33.4294999,-112.0722923,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJWakqcNYRK4cRlNpYxemNxzU,Thurman Park,33.3627678,-112.0737072,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWaLSsUNvK4cRnjZFhXfqlVg,LDS Rose Garden Lane Meetinghouse,33.6761751,-112.122694,Park,garden,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,28,NA
ChIJWao6UE5sK4cRe8pAF2qX0NE,Redeemed Christian Fellowship,33.6124263,-112.1352464,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJwaogjKQSK4cRN4HludA3VFM,Camelot Square,33.5173945,-112.0575504,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,26,NA
ChIJWaV8SV0_K4cRXCVMJGKSviU,Good Vibes Nutrition,33.480888,-112.2565178,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJwb6wXCcTK4cRGOwUyd8oZz8,Milk Run Premium Ice Cream & Boba,33.5101328,-112.0960032,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,968,NA
ChIJWbhWObQFK4cRC4mveVLKjEk,Town of Guadalupe,33.3620885,-111.9627807,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJWbi4IGRxK4cR1TB-PZy7qmc,Walmart Garden Center,33.6385465,-111.9818719,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.2,6,NA
ChIJWbpULiVsK4cRhja0VGWeVZ4,Lutheran Church of the Master,33.5970597,-112.1096746,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJWe2M_OQVK4cRF4_DnTef43o,Arby's,33.42348339999999,-112.2242005,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,537,NA
ChIJWeUO52wEK4cRH30ZCl4yaRw,Dunkin',33.3047299,-111.9776842,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,365,NA
ChIJwfEAp1gFK4cRGXmqi5a4iNk,Mormon Trailhead,33.3664458,-112.0310757,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,1131,NA
ChIJWft9WbUNK4cRSg3768SqWVo,Panera Bread,33.5075273,-112.0398132,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,277,NA
ChIJWQTtsAUPK4cRf3-AIJki6t8,The Message Church,33.4040659,-111.9768281,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,9,NA
ChIJwRNwDg4RK4cRfVvWtPplNl0,Walmart Patio & Garden Services,33.39053,-112.136887,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwRwDeaASK4cRabsvqLYsbEY,El Dorado Square,33.5148232,-112.047836,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJwS6LgaYNK4cRXuta3zb7r0U,No Water Plants Trees,33.492149,-112.015271,Park,garden,point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJwSCE_U5vK4cRYxPVmeTXd68,Living Word Community Church,33.674426,-112.1341035,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJWT5hfyESK4cRSatLSF8KrJ8,Patriots Park,33.4477491,-112.0742542,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJWT5hfyESK4cRSatLSF8KrJ8,Patriots Park,33.4477491,-112.0742542,Park,square,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJWTGRyUAEK4cRU-pPwz49qnY,The Living Room Wine Café & Lounge,33.3172237,-111.9774829,Social Business,cafe,night_club; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,466,NA
ChIJwUHuxOQTK4cR746xtzPvGIY,Garfield Neighborhood Garden,33.45783960000001,-112.0601375,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWVJvyHMQK4cRtoV_nsCkudM,Fountain of Life House of Worship,33.365502,-112.0759542,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJwwBBxu1wK4cR2Bx5nBXVkNg,EMPRESS BOOKSTORE,33.6902589,-111.9858902,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWwcN4EkMK4cRtAGfQVG4Cyo,Memorial Presbyterian Church,33.4801899,-111.9917149,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJwwM3C9pqK4cRqjp82mGdNWQ,Roots Recreational and Learning Center,33.5169579,-112.1985384,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJwWv_uFITK4cRb8u8UdgN258,First United Church of Phoenix,33.44518960000001,-112.0883304,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwwz9WLkFK4cRHOANueNoM5I,Starbucks,33.347837,-111.981886,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,34,NA
ChIJwWZH_nE-K4cRrqf0ydiiJyw,Park,33.4179419,-112.268742,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,38,NA
ChIJwxDQdsgUK4cRchYU3nyZHiI,Maryvale Community Center,33.5012695,-112.1709267,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.4,272,NA
ChIJwxeGkfcPK4cR_gv7HneEha8,Wendy's,33.3772542,-112.0312958,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,666,NA
ChIJWxG4WLUNK4cRC5vbYceNOtQ,Walmart Garden Center,33.4785773,-112.000875,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2.8,5,NA
ChIJWXJmSyCcLIcRhXx6hcyPY6o,Subway,33.9148752,-112.1443056,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,140,NA
ChIJWXXEOGRpK4cRzNGnTvkY5gQ,Sunset Palms Park,33.602475,-112.1741961,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,135,NA
ChIJWxz3BlITK4cRsVm18hJeh9E,GCU Recreation Center,33.5131895,-112.1298877,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,31,NA
ChIJwY5CbvdxK4cRAz0nRaKtxGc,Pinnacle Dog Park,33.6761358,-112.0067002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,279,NA
ChIJwybAPHltK4cRv11GDHmenB0,Norton Park,33.5713364,-112.0557285,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,262,NA
ChIJwyIJoIBAK4cRWIxm_g-JLKw,Tortas Paquime,33.4933899,-112.2860976,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,813,NA
ChIJwysKocRsK4cRYN9b9qb4JDI,Nelson Square,33.5383943,-112.1085568,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJwyVoDJptK4cRZCyWsRT-gqk,Bobaholic Milk Tea Lounge,33.52600049999999,-112.1304872,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,217,NA
ChIJWYxS5wdnK4cR-6nlAYIEY_A,Pinnacle Peak Park,33.7019481,-112.154788,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWyybGOUPK4cR-XPdUBpBXW8,Wagon Wheel Reception,33.4605716,-111.9817737,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWyZIF25xK4cRVdJQzUZaRKU,Knead Luv Bakery & Café,33.6778943,-112.0298452,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,5,13,NA
ChIJwz--t-luK4cR1ugHvpk6Fwg,Canyon Cafe and Grill,33.6356397,-112.1173743,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,18,TRUE
ChIJwz2ZPBRuK4cR4bucQxKcrtU,7th Street Hot Spot Cafe & Market,33.635162,-112.0668903,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,162,NA
ChIJwzVeMfd2K4cRNLeOhWxMvi8,Local Bistro,33.6712632,-111.9061588,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,507,NA
ChIJx_3Z43kSK4cRKsZbr9-iiFs,Uptown Square Apartments,33.4799443,-112.0525012,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJX_HvDF8UK4cRne--t6UoNNo,McDowell Square Shopping Center,33.4667767,-112.1702202,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.9,1016,NA
ChIJX-PioDcPK4cREjE--xOJZvw,Lucy's Fountainhead Cafe,33.402975,-111.962828,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.4,61,TRUE
ChIJX-SdapFrK4cRsEyGxmyKyEY,Mission Park,33.5705409,-112.1597879,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,231,NA
ChIJX0IwB0cRK4cRxdAphgEKizw,Avance Community Quarry Park,33.3613749,-112.0602088,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX15riOoTK4cRbxt-LdPjeL8,Neighborhood Little Library Phoenix G,33.4726196,-112.0578137,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx1cg7MMRK4cRRg8T2nf00eE,Rio Salado Park,33.4198547,-112.0643948,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,58,NA
ChIJx1eawlATK4cRl2_QqYTRY_Y,GC Square Apartments,33.5084187,-112.1356949,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.1,106,NA
ChIJx1ELhZN0K4cRTou1_suo_Uw,Scottsdale Baha'i,33.5826158,-111.9320328,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJx1xvUopAK4cROGlGkQfcxig,Dust Devil Park,33.5073992,-112.2887799,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,719,NA
ChIJX2MaYoARK4cRMp-IxU3LL9M,Chinese restaurant on south Central,33.3798866,-112.071918,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX32LSMxoK4cREiA3SbqX_wY,Paradise Ponds & Gardens Inc,33.6550253,-112.1542739,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJx3eYdXENK4cR3FIAaLBXE0g,St. Thomas The Apostle Catholic Gifts and Book Store,33.5023588,-112.0310178,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,19,NA
ChIJx3SBtG8VK4cRgktPGs3w61Y,Walmart Garden Center,33.4691407,-112.2225272,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJX3XCsfMTK4cRIGEo4C0Yn8g,McDonald's,33.45107,-112.1350062,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,2399,NA
ChIJX4ch3x4_K4cRzgtqmBwFwc8,Tolleson Parks and Recreation Center,33.44713309999999,-112.2590791,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX4ciC6sNK4cRZ9coSs9PirU,Sip Coffee & Beer,33.495467,-112.003499,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,784,NA
ChIJX4f39fplK4cR6ydyRfY5Zwo,Goelet A Beuf Community Center,33.6969255,-112.1317274,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,310,NA
ChIJx54z609jK4cRrW7SPLH7Rww,El Encanto Dos,33.8000531,-112.05858,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1512,NA
ChIJX76xFDEXK4cRKYTsqlpaOw0,Artesa Community Main Lawn & Ramadas,33.372505,-112.150503,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJx7jQ4HF5K4cRafZPwO814IE,Twist Bistro and Gallery,33.7799496,-111.924976,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,80,NA
ChIJX7QoGZVsK4cRIFD77jY7DK4,Orangewood Gospel Hall,33.54388000000001,-112.1208749,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJx8IRKn5lK4cRvdyyfe51EdY,Walmart Patio & Garden Services,33.7083498,-112.1129733,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX8Kf4sxsK4cR5WxNhX-vimc,Dunkin',33.524503,-112.110759,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,536,NA
ChIJx9bIg11tK4cRLw--D84AtKM,Berry Berry Best Acai Bowls,33.5526763,-112.0551589,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,138,NA
ChIJX9Lw-1N6K4cRpiBhkHRzK-Q,Desert Broom Park,33.7518916,-111.9935534,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,24,NA
ChIJX9YihBxzK4cRXUbtVSOEl2U,Tatum Square,33.5831802,-111.9786115,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJxajoeOdwK4cRrGPF2gkPrKg,Phoenix Fire Dept. Administration Offices,33.4457403,-112.0567784,Community Space,city hall,fire_station; point_of_interest; establishment,OPERATIONAL,3.6,11,NA
ChIJXayod7wSK4cR_imeVhBYHe0,Villa Charme I & II HOA,33.514897,-112.0634279,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJxbxhJj1uK4cRuOb9j3N6hrc,Cafe Rio Mexican Grill,33.6410183,-112.0602129,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,918,NA
ChIJXc7Xj28NK4cR1wNZrlpLQHE,Ismaili Center & Jamatkhana - Phoenix,33.506185,-112.0349396,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJxca4qwRtK4cRW9Md6B2OXbw,Royal Palm Park,33.5587131,-112.0894324,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,695,NA
ChIJXcxSMuQRK4cRdNw0h03rNNA,Rio Salado Trail,33.420474,-112.080066,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,30,NA
ChIJxdotVQITK4cRVX4oH6Z_xqs,4sight Gallery & Cafe,33.4572398,-112.09016,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJxe8PQEoMK4cReslukSKRxGY,Bertha's Cafe,33.4957202,-112.0147217,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,264,NA
ChIJxf3sifYNK4cRJue70m6_a-E,Church of God in Christ - Arizona Jurisdiction Headquarters,33.4642902,-112.044148,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJXfAR2nI-K4cRvRoAT39bHKM,Park,33.416781,-112.263041,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJxfi3i2ZBK4cRkPfWf3z2yb0,Dunkin',33.53157700000001,-112.260943,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,1.5,4,TRUE
