place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJvyrbwjnJRIYRCnPtR4gv10I,Waterloo Home and Garden,30.382399,-97.672573,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvYsRJ-tLW4YRUG7jlQbwTHY,Western Oaks Park and Play,30.2205026,-97.8507049,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,30,NA
ChIJVYu0-RExW4YRngyjjHT90gE,Windy Point Park,30.416353,-97.89894699999999,Park,park,park; campground; lodging; point_of_interest; establishment,OPERATIONAL,4.5,809,NA
ChIJVzBpt_y1RIYR8Nf1aLayZLY,Bat City Comic Professionals,30.2521527,-97.7035501,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,55,NA
ChIJvze-K3XMRIYRsptoVvJWnko,Summer Moon Coffee,30.3943718,-97.7201575,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1536,NA
ChIJW_bZsdO0RIYRFsNuFHA0mgo,Tribe Comics and Games,30.2413924,-97.7840544,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,412,NA
ChIJW_MgIoBMW4YRwPQaJsCd3jc,Lott Pocket Park,30.2711188,-97.73019680000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,51,NA
ChIJw_W-6IS0RIYRDByo0vG94pk,Morsel’s Coffee And Gift Shop,30.2144061,-97.75091139999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,10,NA
ChIJw0CB62K0RIYRBh7hqrJE57E,Mabel Davis District Park,30.2200972,-97.7408167,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,461,NA
ChIJw1L7gIxLW4YR04mp1gvBmkM,Mystic Cafe,30.21686159999999,-97.79870869999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW1XRBm5NW4YRZYSnARUNb5o,Mary Moore,30.1562734,-97.8125254,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJw388oHbJRIYR1aKMmhyL8W8,Gustavo “Gus” L. Garcia Recreation Center,30.3525,-97.6819444,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,149,NA
ChIJW3WC-ZXGRIYRLHz8M_U5mag,Central Church of Christ at Pflugerville,30.3998933,-97.6354284,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJw4CoW7DLRIYRN5WbRRGmCio,Shipley Do-Nuts,30.354836,-97.72877,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,391,NA
ChIJW4yXcuZMW4YRnyyP7tkSHKU,The Austin Stone South,30.166744,-97.81090879999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJw5DRkKxKW4YR39xiQOzTrcQ,Red Bud Isle,30.2908494,-97.7868386,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,1280,NA
ChIJW6u7sQjKRIYRjC2ntdGKfY0,la Madeleine,30.3066396,-97.709552,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,963,NA
ChIJW7nqtw-1RIYR1IRdH8wOtxs,CookBook Café,30.2661156,-97.7514988,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,199,NA
ChIJW7sOT_a1RIYRcc-V7e7NI1E,Waller Creek Park,30.26670549999999,-97.73566249999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,2.5,6,NA
ChIJw7VxlGWzRIYRhsXOWL3PAUs,McKinney Heights Neighborhood Park,30.1505284,-97.74454329999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJw9hEAlpNW4YR7w83vSGoRnA,Praxis Coffee Roasters,30.1671622,-97.8274758,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,110,NA
ChIJw9M0wgu1RIYRfsZS44mRyCo,"Austin History Center, Austin Public Library",30.2717133,-97.74588709999999,Community Space,library,tourist_attraction; museum; point_of_interest; establishment,OPERATIONAL,4.5,203,NA
ChIJWahmDNO0RIYRqftw_4YhFxE,Half Price Books,30.2427224,-97.7824698,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,1723,NA
ChIJWar0myHLRIYRkHJmCZHX0s8,Humpty's Wall of BreakFAST,30.3711886,-97.72798,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,168,NA
ChIJwdnJXAu1RIYRFsozxSQwu9U,Cup & Leaf Cafe,30.2587622,-97.7259567,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,35,TRUE
ChIJweArymG1RIYRDq0JxIyfz_g,Tarrytown,30.2965258,-97.760329,Park,park,park; general_contractor; point_of_interest; establishment,OPERATIONAL,4.4,40,NA
ChIJWeT4tkfSRIYRRkaMXJ892yo,Fern Bluff Park,30.5159336,-97.72214939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,65,NA
ChIJWeT4tkfSRIYRRkaMXJ892yo,Fern Bluff Park,30.5159336,-97.72214939999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.6,65,NA
ChIJWey9LcLORIYRhocjqz5AjXE,Howdy Cafe,30.4150369,-97.6704989,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwf9675EyW4YRgrevqy4krj4,lake creek square,30.4614103,-97.8170482,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,59,NA
ChIJwffaHi61RIYRzY68CrCvugk,First Church of Music,30.2148379,-97.7773696,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJWQDKCfm0RIYRIV-hAjpKqnQ,Blunn Creek Greenbelt,30.2467925,-97.7438981,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,80,NA
ChIJWQmftBVMW4YRaNP-znTnajA,Oak Parke,30.1822782,-97.85636509999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJWQMqE521RIYRoGwp1C1lZMU,Architecture & Planning Library,30.2854229,-97.74044839999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJWQRZsKTORIYRxYzTOCEKclU,Austin Christian Fellowship of India,30.4468766,-97.6488952,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwQvXdPTJRIYRxLK9Y5y3xAI,Austin Outreach & Comm Services Center,30.320415,-97.6929799,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwR0TUtZMW4YR9TA7L3qhUe4,Waterloo Ice House,30.1614614,-97.79252090000001,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,981,NA
ChIJWReHcm-2RIYRKuEGb5x7ptM,Ortega School Park,30.2695898,-97.6833618,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJWRLOz12zRIYRDkuPyH5L8vI,Krispy Kreme,30.1997024,-97.76680859999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,850,NA
ChIJWT8ziR-0RIYRxvm7QgtVko0,Montopolis Recreation and Community Center,30.2321918,-97.69986109999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,133,NA
ChIJWT8ziR-0RIYRzjeTfFngcIA,Montopolis Neighborhood Park,30.2320893,-97.70022440000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,108,NA
ChIJWU_Nvj-0RIYRC-8StaEj8xg,Aspen Square,30.233125,-97.718251,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJwU4TAG7LRIYRzKmzNWP3IAw,Square Move Realty,30.3550409,-97.7555488,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJwUkSyS_NRIYRu9eLy4aB0sc,Wayside Communities Church,30.4140023,-97.7807217,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWUqUsQi1RIYRbdK_eUQK0As,Austin City Channel 6,30.26495319999999,-97.7467873,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwVvKHk6zRIYRVoIZ2i7fnmo,Jack in the Box,30.1933636,-97.77837129999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,941,NA
ChIJWw01z6W1RIYRnEp1o8FZJNI,Austin Municipal Court,30.2012647,-97.7039794,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,3.1,59,NA
ChIJWWoauuG3RIYRqmhgxWOSq2g,John Treviño Jr. Metropolitan Park,30.2610816,-97.63638490000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWWpBbF5MW4YRXb1d2OhcSXs,Tanglewood Forest Park,30.1770051,-97.83303169999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,162,NA
ChIJwxc_DA5LW4YREZAiRsXfdJg,Doc's Backyard Grill,30.2306656,-97.8178276,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1049,NA
ChIJwXmV_J6zRIYRUcPT8WxU83M,George Morales Dove Springs Recreation Center,30.1875398,-97.7383625,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,5,TRUE
ChIJwXrz-_nNRIYRm8D2y2J5yqw,Boba Tea Sandwiches & Smoothies,30.4511095,-97.7841273,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,93,NA
ChIJWyDgt9iyRIYRswSJ8Uf7Qtc,Victory Outreach Church Austin TX,30.1504723,-97.76622719999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,39,NA
ChIJWyfc5uK0RIYRq5-s4p2EOkc,Elizabeth Street Cafe,30.2498048,-97.7546787,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1898,NA
ChIJwyL5aKCxRIYRFybAOpjWSss,JuiceLand,30.2020777,-97.66607789999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.1,24,NA
ChIJWYop3I60RIYRsfZoP9Mk1yI,Stars Cafe,30.2886028,-97.72306669999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1203,NA
ChIJWYxD3K3NRIYRerirx6PWX40,"Gateway Church, Pflugerville",30.4478725,-97.6633734,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJwyycI5fJRIYRKF2N2UAd17k,Berkley Square - Headway,30.3354327,-97.6805861,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJwz6meGVMW4YRTCASliyBrnA,Silk Oak Neighborhood Park,30.1858173,-97.8399338,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,61,NA
ChIJwZ7K4ystW4YR8QUnHxa4mtw,The Church of Jesus Christ of Latter-day Saints,30.516581,-97.7956528,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,43,NA
ChIJwzEPIufSRIYRLg2OySyDz1s,Ranch at Brushy Creek Park,30.5196491,-97.76107479999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJWzp-z6i1RIYRiR9qpxX-R9Q,Sir Swante Palm Neighborhood Park,30.2627884,-97.73714849999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,106,NA
ChIJWZuFw__NRIYRyg7gGZ3FVTE,LifeCafe,30.4727217,-97.7741636,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJWZy0DblBW4YRL6CPJFvoqLo,Madrone Coffee Co.,30.23561,-97.8590588,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,81,NA
ChIJx_C1sBO1RIYRNcyU4Rtdlew,Treaty Oak Square,30.2712295,-97.7555488,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,71,NA
ChIJx_C1sBO1RIYRNcyU4Rtdlew,Treaty Oak Square,30.2712295,-97.7555488,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.5,71,NA
ChIJX_G15nxJW4YRw2liwOx6P2k,McDonald's,30.23239109999999,-97.82261799999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,181,NA
ChIJx_pOjMIyW4YR0qw8EY3eSj8,Summit Worship Center,30.4463436,-97.8057513,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,43,NA
ChIJx-dV4FqET4YRIeaczoVvOgc,Lady Bird Johnson Wildflower Center,30.1854889,-97.8732649,Park,garden,tourist_attraction; park; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,2032,NA
ChIJx-HPqxy1RIYR36Ww4TafHqY,Pepe’s Dog Park,30.2628523,-97.72985279999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJX1EK33e1RIYRz_P10McnlPM,University Co-op,30.2861645,-97.7419204,Social Business,bookstore,clothing_store; book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,729,NA
ChIJx2c_5-ZKW4YR1ZNkl0H-mF4,Cafe Bistro,30.2586762,-97.80880069999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,64,NA
ChIJx2c_5-ZKW4YRcElZSHrmqgo,Chick-fil-A Barton Creek Square Mall,30.257427,-97.807936,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,463,NA
ChIJx2c_5-ZKW4YRj-S58khukT4,Barton Creek Square,30.25765269999999,-97.80725450000001,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,7828,NA
ChIJx2c_5-ZKW4YRPsPlkIXXXqI,AMC Barton Creek Square 14,30.257839,-97.808272,Park,square,movie_theater; point_of_interest; establishment,OPERATIONAL,4.1,1516,NA
ChIJx2hmQHHJRIYRU473Cu2Cqic,"Gustavo ""Gus"" L. Garcia District Park",30.3517869,-97.6826214,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,324,NA
ChIJx2hmQHHJRIYRU473Cu2Cqic,"Gustavo ""Gus"" L. Garcia District Park",30.3517869,-97.6826214,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,324,NA
ChIJX2rKIFxLW4YRQBFtgWFHom4,Resurrection Anglican South Austin,30.2090352,-97.80380780000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJX3koXFnNRIYR21fiMRCOKgM,Smoke House,30.4312381,-97.76463749999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJx3w-2VfKRIYRI3HdTSy683U,St John's United Methodist,30.3354638,-97.7416307,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJx440mH3LRIYRkj4mAIfz3PA,Barnes & Noble,30.39119539999999,-97.74737089999999,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1632,NA
ChIJx45O611LW4YRlgptvtRka_g,Cunningham School Park,30.2109654,-97.8055785,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,14,NA
ChIJX4DnAGHKRIYRnYQ9UhSgnRw,Picnik,30.318929,-97.7390271,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1188,NA
ChIJx4ilpWHJRIYRW9G1UNNS1IA,Tropicana Cuban Restaurant,30.3669828,-97.6960688,Social Business,cafe,bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,697,NA
ChIJX4QR7WC1RIYRyi3tZ_4UrhI,Hot L Coffee,30.2622123,-97.7587185,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,61,NA
ChIJx4wVAF7JRIYRuIUrc727tDQ,Berkley Square,30.3353095,-97.681916,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx5RzudNOW4YRPLhvkyJQx78,Circle C Community Center Pool,30.19316229999999,-97.9084187,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJX5vyfI7NRIYRd8dOYqmzvDQ,Chef TLC's Sidewalk Cafe,30.4412929,-97.7752467,Social Business,cafe,meal_delivery; lodging; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJx7P8DHa2RIYR5UAu_my5E4g,McDonald's,30.2723144,-97.69689249999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3,1730,NA
ChIJX7wsQDZLW4YRdHdx__htIRE,Joslin Neighborhood Park,30.2286572,-97.7919781,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,144,NA
ChIJX8IGOspKW4YR-veMMY2f0UA,Panera Bread,30.2703834,-97.789778,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,308,NA
ChIJX8XF9I81W4YRLAh13jJ2U8M,Transfiguration Greek Orthodox Church,30.3046798,-97.83922179999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,37,NA
ChIJX9lHGni1RIYR9hrp1_yKXlU,Starbucks,30.287883,-97.74257,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,481,NA
ChIJXasXvEG1RIYRLkNVLhKMJwk,Pearl’s Tea ATX Food Trailer,30.2507232,-97.7542967,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,5,27,TRUE
ChIJxaVyY8bSRIYRPLBewmM2nQ0,Brushy Creek Lake Park,30.5080547,-97.77196080000002,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2585,NA
ChIJXc8-FOTKRIYRnoMtaMge2wU,Starbucks,30.336893,-97.75683599999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,322,NA
ChIJxcCWFvPSRIYRGWOlAdzSzTQ,Hanson Home & Garden,30.5062982,-97.7488581,Park,garden,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJXcs_UfG1RIYRoHEwl5kxgTk,Gables Republic Square,30.26737379999999,-97.7467998,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.5,59,NA
ChIJxdoCNTzLRIYRaVyQ2X3XBSI,Jacob Fontaine Plaza Park,30.3253534,-97.7153021,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxdvNvdKpRoYRfZwhR4iTVmk,Lowe's Home Improvement,30.20054619999999,-97.76448049999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,1636,NA
ChIJxeiGIr21RIYRep8Gm22hGis,Swede Hill Pocket Park,30.2741568,-97.7296738,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJxfaWafjSRIYRBRzyAjxTPnw,Olson Meadows Park,30.518257,-97.74200979999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,332,NA
ChIJxfqFBEGzRIYRlnLLG8ruPZE,Urban Air Café,30.2064769,-97.74531999999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJXftA9fTORIYRe6ICKKVyOhs,Homer's,30.4356412,-97.673828,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJxftKT3K1RIYRnYjbGmu-QkU,The Coffee Bar,30.2666315,-97.7406874,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,2,NA
ChIJXQ-Uy2LKRIYRehVdV3iu_1M,Houndstooth Coffee,30.3105861,-97.74000029999999,Social Business,cafe,cafe; bar; liquor_store; food; point_of_interest; store; establishment,OPERATIONAL,4.6,595,NA
ChIJxQ8VkOTLRIYR0IoCD9Jxc8o,Snowy Village - West Parmer Ln,30.413217,-97.6880767,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,408,NA
ChIJxQhbX9NLW4YRs6yiZPM3Ygc,Reverie Books,30.2178312,-97.7965321,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,16,NA
ChIJXQVCMbjORIYRyfI4zrI7us4,Shahi Cafe,30.4068126,-97.67892739999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,135,NA
ChIJXRaYZOjKRIYR8Jko7yj60XQ,Perry Neighborhood Park,30.3314535,-97.7613417,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,50,NA
ChIJXRN8MFHKRIYRa9Zr_Eodf_U,Free library,30.3373363,-97.7357143,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxRVAlYYxW4YRPu_5w6BSHBU,Anderson Mill Garden Club,30.4348658,-97.8768465,Park,garden,point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJXS9BfFS0RIYR664exjBaC8g,Austin Boardwalk,30.25019589999999,-97.73667499999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,96,NA
ChIJXSa3p761RIYRBvKq8lZAP90,Howson Community Center,30.272012,-97.725239,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxT1j3KxMW4YR_M41LbejZNw,McDonald's,30.196976,-97.786301,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,1237,NA
ChIJXTcr_flLW4YR1ZTASFopDIY,Deer Park at Maple Run Preserve,30.2038972,-97.86229700000001,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJXTXFR6FMW4YR074qwNHBUJQ,San Francisco de Asis Episcopal Church,30.1991597,-97.80209470000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,13,NA
ChIJxUI_CV6zRIYRgBjFSvUWkSw,Lowe's Home Improvement,30.41543759999999,-97.67523949999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,1348,NA
